ID_C_AUC,N_1a11d
5792,0
5793,0
5794,0
5795,0
5796,1
5797,0
5798,1
5799,2
5800,0
5801,7
5802,1
5803,0
5804,8
5805,0
5806,0
5807,0
5808,0
5809,0
5810,0
5811,2
5812,0
5813,2
5814,0
5815,0
5816,0
5817,0
5818,0
5819,0
5820,0
5821,11
5822,5
5823,0
5824,0
5825,0
5826,11
5827,0
5828,3
5829,1
5830,0
5831,2
5832,2
5833,2
5834,0
5835,0
5836,0
5837,0
5838,0
5839,0
5840,0
5841,0
5842,0
5843,0
5844,0
5845,6
5846,0
5847,0
5848,15
5849,3
5850,1
5851,0
5852,0
5853,8
5854,7
5855,0
5856,1
5857,16
5858,0
5859,0
5860,0
5861,9
5862,0
5863,37
5864,14
5865,0
5866,0
5867,2
5868,1
5869,0
5870,4
5871,2
5872,0
5873,0
5874,7
5875,17
5876,0
5877,0
5878,1
5879,6
5880,15
5881,20
5882,29
5883,14
5884,0
5885,0
5886,12
5887,15
5888,2
5889,0
5890,0
5891,6
5892,25
5893,72
5894,29
5895,24
5896,26
5897,1
5898,0
5899,1
5900,0
5901,0
5902,1
5903,47
5904,38
5905,16
5906,22
5907,22
5908,14
5909,0
5910,1
5911,1
5912,23
5913,2
5914,6
5915,39
5916,10
5917,15
5918,0
5919,5
5920,0
5921,0
5922,0
5923,0
5924,2
5925,0
5926,0
5927,3
5928,0
5929,0
5930,1
5931,0
5932,0
5933,29
5934,72
5935,18
5936,2
5937,0
5938,0
5939,0
5940,0
5941,0
5942,0
5943,0
5944,2
5945,2
5946,0
5947,0
5948,1
5949,4
5950,0
5951,2
5952,0
5953,0
5954,6
5955,2
5956,0
5957,2
5958,0
5959,0
5960,0
5961,0
5962,0
5963,1
5964,0
5965,0
5966,0
5967,0
5968,0
5969,0
5970,0
5971,2
5972,0
5973,11
5974,0
5975,1
5976,0
5977,0
5978,0
5979,15
5980,0
5981,0
5982,0
5983,0
5984,1
5985,0
5986,0
5987,0
5988,0
5989,0
5990,1
5991,1
5992,5
5993,0
5994,0
5995,0
5996,0
5997,22
5998,10
5999,0
6000,2
6001,1
6002,0
6003,0
6004,2
6005,3
6006,3
6007,1
6008,0
6009,0
6010,1
6011,14
6012,0
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,3
6026,0
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0
6033,1
6034,0
6035,0
6036,1
6037,0
6038,0
6039,0
6040,0
6041,8
6042,0
6043,8
6044,0
6045,0
6046,2
6047,0
6048,3
6049,0
6050,0
6051,0
6052,0
6053,12
6054,29
6055,18
6056,0
6057,0
6058,0
6059,0
6060,0
6061,0
6062,0
6063,14
6064,29
6065,5
6066,1
6067,1
6068,4
6069,4
6070,0
6071,0
6072,0
6073,0
6074,0
6075,0
6076,1
6077,0
6078,1
6079,1
6080,0
6081,0
6082,1
6083,4
6084,0
6085,1
6086,1
6087,0
6088,4
6089,0
6090,0
6091,0
6092,0
6093,0
6094,1
6095,0
6096,1
6097,0
6098,1
6099,0
6100,2
6101,0
6102,0
6103,3
6104,0
6105,0
6106,1
6107,4
6108,0
6109,0
6110,0
6111,0
6112,2
6113,0
6114,0
6115,0
6116,1
6117,2
6118,0
6119,16
6120,3
6121,0
6122,0
6123,1
6124,0
6125,1
6126,3
6127,0
6128,2
6129,12
6130,1
6131,2
6132,3
6133,0
6134,0
6135,0
6136,0
6137,11
6138,19
6139,9
6140,3
6141,0
6142,0
6143,15
6144,25
6145,17
6146,9
6147,2
6148,0
6149,4
6150,20
6151,7
6152,10
6153,2
6154,1
6155,0
6156,1
6157,0
6158,5
6159,0
6160,0
6161,1
6162,0
6163,5
6164,0
6165,0
6166,18
6167,3
6168,2
6169,3
6170,0
6171,2
6172,0
6173,1
6174,0
6175,0
6176,8
6177,28
6178,12
6179,0
6180,1
6181,0
6182,2
6183,0
6184,0
6185,18
6186,25
6187,19
6188,5
6189,13
6190,0
6191,0
6192,0
6193,20
6194,6
6195,14
6196,18
6197,7
6198,5
6199,1
6200,0
6201,1
6202,1
6203,5
6204,17
6205,6
6206,14
6207,8
6208,9
6209,15
6210,8
6211,0
6212,2
6213,0
6214,9
6215,13
6216,1
6217,0
6218,11
6219,18
6220,12
6221,31
6222,13
6223,31
6224,22
6225,4
6226,2
6227,0
6228,0
6229,1
6230,0
6231,4
6232,13
6233,16
6234,30
6235,12
6236,14
6237,11
6238,30
6239,2
6240,0
6241,2
6242,5
6243,13
6244,29
6245,28
6246,14
6247,2
6248,0
6249,0
6250,0
6251,0
6252,0
6253,2
6254,1
6255,2
6256,9
6257,2
6258,4
6259,13
6260,0
6261,0
6262,0
6263,2
6264,1
6265,2
6266,0
6267,0
6268,0
6269,0
6270,1
6271,1
6272,0
6273,0
6274,1
6275,1
6276,0
6277,0
6278,0
6279,0
6280,0
6281,1
6282,0
6283,0
6284,0
6285,0
6286,0
6287,0
6288,0
6289,0
6290,0
6291,2
6292,0
6293,1
6294,0
6295,0
6296,1
6297,0
6298,0
6299,5
6300,0
6301,0
6302,4
6303,0
6304,1
6305,0
6306,10
6307,10
6308,0
6309,1
6310,2
6311,0
6312,0
6313,1
6314,0
6315,1
6316,2
6317,0
6318,4
6319,9
6320,19
6321,1
6322,0
6323,0
6324,2
6325,47
6326,25
6327,0
6328,1
6329,2
6330,1
6331,0
6332,5
6333,2
6334,1
6335,0
6336,0
6337,0
6338,1
6339,0
6340,0
6341,0
6342,0
6343,0
6344,1
6345,0
6346,1
6347,1
6348,0
6349,4
6350,1
6351,1
6352,1
6353,5
6354,0
6355,0
6356,0
6357,1
6358,4
6359,0
6360,7
6361,2
6362,0
6363,1
6364,1
6365,4
6366,0
6367,0
6368,4
6369,7
6370,20
6371,2
6372,1
6373,0
6374,0
6375,0
6376,0
6377,3
6378,0
6379,24
6380,24
6381,23
6382,11
6383,0
6384,0
6385,0
6386,0
6387,1
6388,1
6389,1
6390,12
6391,0
6392,0
6393,2
6394,4
6395,0
6396,2
6397,4
6398,6
6399,0
6400,1
6401,0
6402,0
6403,0
6404,0
6405,5
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,1
6413,0
6414,4
6415,0
6416,0
6417,0
6418,1
6419,9
6420,9
6421,0
6422,0
6423,0
6424,3
6425,4
6426,0
6427,0
6428,0
6429,0
6430,6
6431,2
6432,0
6433,7
6434,5
6435,0
6436,5
6437,1
6438,0
6439,0
6440,20
6441,0
6442,0
6443,0
6444,3
6445,0
6446,0
6447,0
6448,1
6449,2
6450,0
6451,0
6452,0
6453,4
6454,18
6455,0
6456,1
6457,0
6458,3
6459,0
6460,0
6461,1
6462,5
6463,0
6464,1
6465,11
6466,0
6467,1
6468,0
6469,0
6470,0
6471,0
6472,0
6473,0
6474,0
6475,0
6476,1
6477,1
6478,0
6479,0
6480,0
6481,1
6482,0
6483,0
6484,0
6485,0
6486,0
6487,0
6488,0
6489,0
6490,0
6491,1
6492,0
6493,16
6494,10
6495,1
6496,3
6497,3
6498,2
6499,0
6500,1
6501,0
6502,0
6503,13
6504,27
6505,20
6506,16
6507,12
6508,0
6509,0
6510,0
6511,1
6512,0
6513,0
6514,0
6515,2
6516,1
6517,0
6518,15
6519,7
6520,2
6521,26
6522,18
6523,0
6524,1
6525,0
6526,0
6527,0
6528,11
6529,49
6530,25
6531,6
6532,0
6533,0
6534,0
6535,0
6536,27
6537,43
6538,1
6539,0
6540,0
6541,0
6542,3
6543,1
6544,14
6545,7
6546,0
6547,0
6548,1
6549,0
6550,0
6551,0
6552,0
6553,0
6554,0
6555,0
6556,1
6557,0
6558,0
6559,2
6560,0
6561,2
6562,0
6563,0
6564,0
6565,0
6566,0
6567,0
6568,2
6569,9
6570,5
6571,7
6572,12
6573,7
6574,0
6575,0
6576,0
6577,9
6578,3
6579,0
6580,0
6581,5
6582,10
6583,1
6584,0
6585,4
6586,2
6587,2
6588,0
6589,0
6590,0
6591,0
6592,6
6593,1
6594,2
6595,0
6596,3
6597,0
6598,5
6599,0
6600,0
6601,0
6602,0
6603,1
6604,0
6605,1
6606,0
6607,0
6608,0
6609,0
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,4
6617,0
6618,0
6619,1
6620,1
6621,0
6622,0
6623,0
6624,13
6625,0
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0
6633,3
6634,1
6635,0
6636,0
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0
6645,0
6646,0
6647,1
6648,3
6649,0
6650,6
6651,2
6652,3
6653,0
6654,0
6655,5
6656,5
6657,0
6658,0
6659,2
6660,5
6661,0
6662,4
6663,1
6664,0
6665,4
6666,0
6667,0
6668,0
6669,0
6670,4
6671,0
6672,0
6673,0
6674,1
6675,2
6676,5
6677,0
6678,1
6679,0
6680,0
6681,0
6682,0
6683,0
6684,1
6685,4
6686,6
6687,0
6688,0
6689,2
6690,0
6691,0
6692,0
6693,0
6694,0
6695,9
6696,15
6697,4
6698,0
6699,0
6700,27
6701,13
6702,14
6703,1
6704,0
6705,4
6706,17
6707,8
6708,0
6709,0
6710,0
6711,10
6712,2
6713,1
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,2
6721,0
6722,0
6723,0
6724,4
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,4
6732,0
6733,2
6734,0
6735,3
6736,1
6737,2
6738,5
6739,19
6740,0
6741,8
6742,0
6743,0
6744,2
6745,0
6746,0
6747,3
6748,2
6749,0
6750,1
6751,0
6752,0
6753,0
6754,0
6755,0
6756,1
6757,4
6758,0
6759,0
6760,0
6761,0
6762,1
6763,0
6764,0
6765,0
6766,2
6767,0
6768,1
6769,3
6770,0
6771,0
6772,0
6773,7
6774,1
6775,0
6776,1
6777,0
6778,0
6779,0
6780,0
6781,1
6782,3
6783,0
6784,0
6785,0
6786,0
6787,0
6788,0
6789,3
6790,1
6791,0
6792,0
6793,0
6794,0
6795,1
6796,0
6797,0
6798,5
6799,0
6800,0
6801,0
6802,1
6803,0
6804,0
6805,1
6806,4
6807,0
6808,3
6809,1
6810,0
6811,0
6812,8
6813,5
6814,2
6815,7
6816,1
6817,8
6818,2
6819,1
6820,0
6821,0
6822,0
6823,2
6824,1
6825,1
6826,6
6827,3
6828,18
6829,0
6830,1
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,1
6838,3
6839,4
6840,11
6841,11
6842,7
6843,17
6844,18
6845,17
6846,3
6847,0
6848,1
6849,5
6850,0
6851,0
6852,0
6853,0
6854,1
6855,0
6856,0
6857,0
6858,0
6859,4
6860,20
6861,5
6862,12
6863,16
6864,39
6865,16
6866,3
6867,0
6868,0
6869,6
6870,14
6871,6
6872,3
6873,23
6874,13
6875,0
6876,0
6877,0
6878,0
6879,15
6880,7
6881,13
6882,25
6883,11
6884,23
6885,28
6886,3
6887,4
6888,0
6889,0
6890,0
6891,0
6892,0
6893,1
6894,12
6895,0
6896,17
6897,17
6898,5
6899,0
6900,3
6901,19
6902,11
6903,2
6904,37
6905,9
6906,7
6907,0
6908,0
6909,2
6910,0
6911,1
6912,0
6913,0
6914,2
6915,0
6916,3
6917,7
6918,8
6919,0
6920,0
6921,2
6922,4
6923,0
6924,0
6925,0
6926,19
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,1
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,1
6942,0
6943,1
6944,0
6945,2
6946,0
6947,0
6948,0
6949,0
6950,2
6951,3
6952,0
6953,0
6954,0
6955,0
6956,3
6957,0
6958,3
6959,4
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0
6970,2
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,1
6979,11
6980,0
6981,0
6982,27
6983,37
6984,13
6985,21
6986,0
6987,0
6988,9
6989,3
6990,0
6991,0
6992,3
6993,0
6994,1
6995,7
6996,1
6997,25
6998,29
6999,25
7000,24
7001,6
7002,10
7003,34
7004,1
7005,0
7006,1
7007,10
7008,1
7009,0
7010,2
7011,1
7012,0
7013,0
7014,3
7015,2
7016,21
7017,1
7018,0
7019,0
7020,18
7021,14
7022,1
7023,7
7024,4
7025,0
7026,0
7027,4
7028,0
7029,0
7031,0
7032,5
7033,27
7034,21
7035,5
7036,0
7037,18
7038,19
7039,3
7040,0
7041,0
7042,0
7043,1
7044,0
7045,0
7046,0
7047,1
7048,17
7049,29
7050,39
7051,0
7052,0
7053,11
7054,4
7055,0
7056,0
7057,2
7058,0
7059,17
7060,15
7061,0
7062,0
7063,0
7064,9
7065,0
7066,0
7067,0
7068,0
7069,0
7070,5
7071,0
7072,0
7073,0
7074,4
7075,21
7076,12
7077,7
7078,1
7079,0
7080,7
7081,12
7082,0
7083,0
7084,0
7085,2
7086,6
7087,0
7088,0
7089,0
7090,0
7091,4
7092,19
7093,27
7094,32
7095,2
7096,3
7097,10
7098,7
7099,6
7100,13
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,29
7110,66
7111,40
7112,17
7113,0
7114,2
7115,3
7116,27
7117,8
7118,4
7119,0
7120,5
7121,0
7122,0
7123,29
7124,70
7125,38
7126,40
7127,3
7128,1
7129,18
7130,43
7131,14
7132,0
7133,0
7134,0
7135,1
7136,1
7137,0
7138,1
7139,0
7140,2
7141,22
7142,47
7143,20
7144,7
7145,7
7146,32
7147,49
7148,30
7149,1
7150,0
7151,0
7152,0
7153,1
7154,0
7155,0
7156,3
7157,0
7158,1
7159,0
7160,0
7161,0
7162,1
7163,36
7164,12
7165,25
7166,24
7167,17
7168,1
7169,1
7170,2
7171,4
7172,1
7173,0
7174,7
7175,4
7176,0
7177,0
7178,0
7179,2
7180,0
7181,0
7182,0
7183,2
7184,0
7185,0
7186,9
7187,27
7188,23
7189,24
7190,10
7191,14
7192,11
7193,11
7194,5
7195,0
7196,0
7197,0
7198,0
7199,1
7200,33
7201,10
7202,19
7203,5
7204,0
7205,0
7206,1
7207,31
7208,9
7209,13
7210,0
7211,0
7212,44
7213,12
7214,0
7215,6
7216,43
7217,2
7218,17
7219,13
7220,3
7221,3
7222,0
7223,3
7224,26
7225,2
7226,1
7227,5
7228,8
7229,0
7230,2
7231,31
7232,23
7233,3
7234,3
7235,10
7236,1
7237,3
7238,3
7239,1
7240,3
7241,0
7242,3
7243,1
7244,3
7245,1
7246,1
7247,44
7248,25
7249,2
7250,3
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0
7257,0
7258,0
7259,3
7260,0
7261,0
7262,0
7263,0
7264,1
7265,0
7266,0
7267,1
7268,0
7269,0
7270,6
7271,5
7272,2
7273,3
7274,4
7275,2
7276,0
7277,3
7278,8
7279,3
7280,0
7281,1
7282,0
7283,0
7284,0
7285,0
7286,8
7287,14
7288,0
7289,0
7290,1
7291,1
7292,0
7293,10
7294,28
7295,0
7296,1
7297,0
7298,2
7299,0
7300,0
7301,19
7302,6
7303,2
7304,2
7305,0
7306,2
7307,0
7308,21
7309,19
7310,0
7311,0
7312,0
7313,0
7314,9
7315,18
7316,0
7317,0
7318,0
7319,0
7320,12
7321,38
7322,7
7323,0
7324,0
7325,0
7326,0
7327,33
7328,25
7329,4
7330,0
7331,0
7332,0
7333,0
7334,26
7335,32
7336,4
7337,0
7338,10
7339,0
7340,0
7341,0
7342,8
7343,0
7344,16
7345,0
7346,1
7347,0
7348,18
7349,15
7350,2
7351,0
7352,0
7353,0
7354,18
7355,0
7356,0
7357,1
7358,19
7359,16
7360,0
7361,0
7362,2
7363,1
7364,8
7365,0
7366,0
7367,19
7368,0
7369,0
7370,14
7371,1
7372,36
7373,47
7374,11
7375,0
7376,0
7377,0
7378,0
7379,0
7380,0
7381,8
7382,21
7383,28
7384,11
7385,0
7386,0
7387,5
7388,21
7389,59
7390,13
7391,0
7392,0
7393,0
7394,1
7395,2
7396,13
7397,22
7398,5
7399,0
7400,7
7401,40
7402,32
7403,0
7404,0
7405,35
7406,19
7407,0
7408,0
7409,1
7410,9
7411,7
7412,0
7413,10
7414,13
7415,11
7416,15
7417,12
7418,0
7419,0
7420,0
7421,0
7423,0
7424,14
7425,11
7426,0
7428,0
7429,0
7430,0
7431,1
7432,0
7433,0
7434,3
7435,0
7436,0
7437,0
7438,1
7439,2
7440,8
7441,5
7442,0
7443,0
7444,14
7445,2
7446,0
7447,3
7448,0
7449,2
7450,2
7451,0
7452,3
7453,0
7454,0
7455,0
7456,10
7457,33
7458,17
7459,0
7460,14
7461,5
7462,0
7463,0
7464,2
7465,1
7466,1
7467,0
7468,0
7469,2
7470,26
7471,15
7472,5
7473,0
7474,0
7475,5
7476,14
7477,3
7478,2
7479,0
7480,14
7481,15
7482,0
7483,2
7484,0
7485,2
7486,0
7487,3
7488,6
7489,0
7490,1
7491,0
7492,0
7493,0
7494,2
7495,0
7496,0
7497,0
7498,5
7499,0
7500,0
7501,0
7502,0
7503,12
7504,0
7505,0
7506,1
7507,0
7508,0
7509,0
7510,0
7511,0
7512,0
7513,3
7514,0
7515,1
7516,0
7517,0
7518,9
7519,0
7520,7
7521,17
7522,2
7523,0
7524,0
7525,0
7526,5
7527,7
7528,16
7529,1
7530,0
7531,14
7532,3
7533,1
7534,5
7535,0
7536,0
7537,1
7538,1
7539,2
7540,1
7541,0
7542,0
7543,0
7544,5
7545,9
7546,0
7547,0
7548,0
7549,0
7550,0
7551,0
7552,0
7553,0
7554,1
7555,0
7556,1
7557,0
7558,0
7559,0
7560,0
7561,4
7562,0
7563,0
7564,0
7565,0
7566,0
7567,0
7568,0
7569,0
7570,0
7571,0
7572,0
7573,9
7574,8
7575,20
7576,6
7577,0
7578,1
7579,0
7580,2
7581,0
7582,0
7583,0
7584,6
7585,8
7586,24
7587,0
7588,1
7589,0
7590,3
7591,0
7592,1
7593,18
7594,14
7595,2
7596,3
7597,0
7598,3
7599,0
7600,0
7601,19
7602,9
7603,0
7604,0
7605,4
7606,0
7607,0
7608,1
7609,3
7610,5
7611,10
7612,8
7613,4
7614,0
7615,0
7616,0
7617,0
7618,1
7619,4
7620,0
7621,0
7622,0
7623,0
7624,0
7625,0
7626,0
7627,2
7628,1
7629,0
7630,0
7631,1
7632,0
7633,0
7634,5
7635,0
7636,0
7637,0
7638,0
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,2
7647,3
7648,8
7649,0
7650,0
7651,0
7652,1
7653,2
7654,0
7655,0
7656,1
7657,3
7658,6
7659,0
7660,0
7661,0
7662,0
7663,1
7664,1
7665,1
7666,0
7667,0
7668,2
7669,0
7670,5
7671,5
7672,20
7673,11
7674,32
7675,5
7676,0
7677,0
7678,0
7679,0
7680,0
7681,4
7682,3
7683,1
7684,0
7685,0
7686,0
7687,0
7688,0
7689,1
7690,6
7691,17
7692,78
7693,50
7694,29
7695,31
7696,5
7697,1
7698,1
7699,0
7700,0
7701,3
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,0
7709,10
7710,30
7711,41
7712,19
7713,13
7714,5
7715,0
7716,0
7717,0
7718,0
7719,0
7720,19
7721,11
7722,23
7723,38
7724,56
7725,0
7726,0
7727,0
7728,0
7729,6
7730,10
7731,60
7732,0
7733,0
7734,11
7735,2
7736,0
7737,13
7738,25
7739,1
7740,3
7741,0
7742,2
7743,0
7744,4
7745,12
7746,7
7747,13
7748,14
7749,20
7750,2
7751,0
7752,0
7753,9
7754,8
7755,0
7756,11
7757,13
7758,15
7759,0
7760,0
7761,0
7762,0
7763,0
7764,0
7765,0
7766,2
7767,0
7768,0
7769,0
7770,2
7771,0
7772,0
7773,0
7774,0
7775,0
7776,0
7777,0
7778,0
7779,0
7780,6
7781,0
7782,10
7783,0
7784,0
7785,1
7786,0
7787,0
7788,0
7789,1
7790,4
7791,0
7792,0
7793,1
7794,1
7795,1
7796,0
7797,17
7798,0
7799,0
7800,2
7801,18
7802,0
7803,0
7804,0
7805,0
7806,0
7807,1
7808,0
7809,0
7810,1
7811,9
7812,0
7813,0
7814,3
7815,0
7816,0
7817,4
7818,0
7819,0
7820,3
7821,0
7822,3
7823,0
7824,0
7825,0
7826,0
7827,3
7828,5
7829,0
7830,0
7831,0
7832,2
7833,0
7834,3
7835,1
7836,0
7837,0
7838,1
7839,0
7840,0
7841,0
7842,0
7843,11
7844,7
7845,0
7846,0
7847,0
7848,0
7849,1
7850,0
7851,0
7852,2
7853,3
7854,0
7855,1
7856,0
7857,0
7858,2
7859,0
7860,0
7861,0
7862,3
7863,23
7864,1
7865,0
7866,0
7867,0
7868,10
7869,10
7870,0
7871,3
7872,18
7873,11
7874,1
7875,0
7876,1
7877,0
7878,6
7879,0
7880,0
7881,0
7882,5
7883,1
7884,0
7885,10
7886,3
7887,1
7888,0
7889,0
7890,4
7891,0
7892,2
7893,0
7894,5
7895,17
7896,14
7897,4
7898,0
7899,0
7900,0
7901,0
7902,0
7903,7
7904,6
7905,2
7906,0
7907,0
7908,17
7909,0
7910,6
7911,23
7912,21
7913,26
7914,1
7915,1
7916,9
7917,1
7918,0
7919,0
7920,0
7921,4
7922,1
7923,0
7924,2
7925,1
7926,0
7927,0
7928,0
7929,0
7930,0
7931,0
7932,0
7933,0
7934,0
7935,0
7936,0
7937,0
7938,0
7939,17
7940,19
7941,5
7942,5
7943,15
7944,21
7945,0
7946,0
7947,0
7948,0
7949,1
7950,7
7951,6
7952,0
7953,0
7954,1
7955,0
7956,0
7957,0
7958,0
7959,3
7960,1
7961,0
7962,0
7963,0
7964,0
7965,1
7966,2
7967,4
7968,1
7969,0
7970,0
7971,0
7972,8
7973,0
7974,2
7975,0
7976,3
7977,0
7978,0
7979,1
7980,0
7981,0
7982,1
7983,4
7984,2
7985,0
7986,1
7987,1
7988,0
7989,1
7990,10
7991,1
7992,0
7993,0
7994,0
7995,0
7996,3
7997,4
7998,0
7999,0
8000,2
8001,13
8002,0
8003,4
8004,1
8005,18
8006,10
8007,4
8008,0
8009,3
8010,0
8011,1
8012,1
8013,12
8014,4
8015,1
8016,6
8017,8
8018,0
8019,1
8020,0
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,0
8029,0
8030,0
8031,0
8032,1
8033,0
8034,0
8035,0
8036,0
8037,0
8038,1
8039,1
8040,0
8041,0
8042,0
8043,0
8044,0
8045,0
8046,0
8047,0
8048,5
8049,0
8050,4
8051,11
8052,0
8053,0
8054,1
8055,0
8056,0
8057,0
8058,7
8059,7
8060,0
8061,2
8062,0
8063,8
8064,3
8065,0
8066,2
8067,3
8068,1
8069,0
8070,0
8071,0
8072,0
8073,0
8074,0
8075,0
8076,9
8077,13
8078,0
8079,5
8080,1
8081,0
8082,1
8083,12
8084,0
8085,0
8086,2
8087,16
8088,1
8089,0
8090,2
8091,1
8092,0
8093,0
8094,1
8095,0
8096,0
8097,3
8098,2
8099,0
8100,14
8101,8
8102,0
8103,3
8104,0
8105,1
8106,0
8107,0
8108,1
8109,0
8110,1
8111,1
8112,0
8113,2
8114,5
8115,4
8116,0
8117,0
8118,6
8119,0
8120,0
8121,0
8122,1
8123,9
8124,1
8125,6
8126,0
8127,4
8128,19
8129,0
8130,0
8131,0
8132,1
8133,0
8134,0
8135,1
8136,2
8137,7
8138,0
8139,3
8140,0
8141,0
8142,9
8143,0
8144,3
8145,0
8146,3
8147,0
8148,0
8149,12
8150,1
8151,0
8152,16
8153,5
8154,23
8155,31
8156,1
8157,28
8158,1
8159,0
8160,7
8161,24
8162,0
8163,2
8164,3
8165,12
8166,3
8167,40
8168,56
8169,17
8170,0
8171,11
8172,37
8173,12
8174,0
8175,8
8176,12
8177,8
8178,5
8179,25
8180,40
8181,23
8182,9
8183,4
8184,12
8185,34
8186,0
8187,3
8188,0
8189,0
8190,0
8191,10
8192,18
8193,23
8194,21
8195,15
8196,13
8197,47
8198,8
8199,3
8200,8
8201,6
8202,2
8203,1
8204,8
8205,15
8206,14
8207,39
8208,7
8209,23
8210,9
8211,1
8212,2
8213,9
8214,0
8215,0
8216,0
8217,0
8218,3
8219,13
8220,21
8221,35
8222,34
8223,15
8224,17
8225,8
8226,0
8227,0
8228,0
8229,2
8230,6
8231,0
8232,5
8233,11
8234,14
8235,26
8236,5
8237,1
8238,0
8239,12
8240,5
8241,19
8242,2
8243,13
8244,27
8245,12
8246,3
8247,0
8248,1
8249,1
8250,12
8251,15
8252,5
8253,2
8254,0
8255,7
8256,37
8257,40
8258,13
8259,0
8260,0
8261,7
8262,4
8263,0
8264,0
8265,0
8266,4
8267,1
8268,1
8269,0
8270,0
8271,0
8272,0
8273,0
8274,0
8275,0
8276,1
8277,0
8278,2
8279,0
8280,0
8281,0
8282,3
8283,8
8284,2
8285,0
8286,1
8287,0
8288,1
8289,0
8290,0
8291,0
8292,0
8293,0
8294,0
8295,5
8296,1
8297,12
8298,0
8299,0
8300,1
8301,0
8302,3
8303,1
8304,0
8305,1
8306,0
8307,2
8308,0
8309,6
8310,4
8311,1
8312,0
8313,0
8314,0
8315,3
8316,0
8317,3
8318,2
8319,0
8320,3
8321,1
8322,2
8323,0
8324,13
8325,0
8326,0
8327,0
8328,0
8329,0
8330,11
8331,11
8332,0
8333,3
8334,2
8335,0
8336,1
8337,0
8338,0
8339,5
8340,11
8341,2
8342,5
8343,0
8344,0
8345,0
8346,1
8347,0
8348,2
8349,0
8350,2
8351,0
8352,1
8353,0
8354,0
8355,0
8356,0
8357,6
8358,6
8359,1
8360,0
8361,0
8362,0
8363,1
8364,0
8365,1
8366,0
8367,0
8368,0
8369,2
8370,8
8371,5
8372,0
8373,0
8374,0
8375,8
8376,0
8377,0
8378,2
8379,0
8380,0
8381,0
8382,0
8383,2
8384,0
8385,1
8386,0
8387,1
8388,0
8389,0
8390,0
8391,0
8392,0
8393,0
8394,2
8395,0
8396,0
8397,1
8398,0
8399,0
8400,1
8401,0
8402,0
8403,1
8404,0
8405,0
8406,0
8407,0
8408,2
8409,11
8410,0
8411,2
8412,0
8413,0
8414,0
8415,5
8416,3
8417,0
8418,0
8419,0
8420,0
8421,4
8422,5
8423,3
8424,1
8425,0
8426,0
8427,1
8428,0
8429,3
8430,20
8431,3
8432,0
8433,0
8434,0
8435,1
8436,0
8437,0
8438,0
8439,0
8440,0
8441,1
8442,0
8443,10
8444,6
8445,3
8446,0
8447,3
8448,0
8449,0
8450,4
8451,13
8452,3
8453,0
8454,1
8455,0
8456,0
8457,0
8458,0
8459,0
8460,8
8461,1
8462,0
8463,3
8464,2
8465,0
8466,0
8467,4
8468,4
8469,0
8470,0
8471,1
8472,0
8473,5
8474,0
8475,0
8476,0
8477,0
8478,0
8479,0
8480,0
8481,1
8482,4
8483,0
8484,0
8485,0
8486,8
8487,11
8488,16
8489,0
8490,0
8491,1
8492,1
8493,0
8494,0
8495,1
8496,3
8497,0
8498,0
8499,1
8500,2
8501,0
8502,0
8503,0
8504,3
8505,1
8506,0
8507,0
8508,0
8509,7
8510,0
8511,0
8512,20
8513,24
8514,40
8515,1
8516,2
8517,6
8518,0
8519,0
8520,0
8521,0
8522,0
8523,2
8524,0
8525,0
8526,0
8527,0
8528,12
8529,0
8530,0
8531,0
8532,0
8533,0
8534,15
8535,0
8536,0
8537,0
8538,6
8539,22
8540,3
8541,0
8542,1
8543,0
8544,1
8545,2
8546,1
8547,8
8548,12
8549,7
8550,2
8551,3
8552,3
8553,0
8554,0
8555,0
8556,0
8557,2
8558,2
8559,0
8560,0
8561,0
8562,1
8563,0
8564,0
8565,4
8566,5
8567,0
8568,0
8569,3
8570,10
8571,0
8572,0
8573,1
8574,1
8575,0
8576,0
8577,0
8578,3
8579,3
8580,0
8581,1
8582,25
8583,17
8584,0
8585,0
8586,0
8587,0
8588,2
8589,3
8590,0
