ID_C_AUC,N_1a11d
8591,8
8592,13
8593,4
8594,28
8595,2
8596,0
8597,0
8598,0
8599,0
8600,2
8601,0
8602,0
8603,26
8604,26
8605,12
8606,46
8607,2
8608,0
8609,7
8610,2
8611,7
8612,9
8613,31
8614,29
8615,36
8616,0
8617,1
8618,2
8619,0
8620,0
8621,0
8622,0
8623,0
8624,6
8625,0
8626,12
8627,14
8628,54
8629,46
8630,81
8631,0
8632,0
8633,0
8634,9
8635,2
8636,0
8637,1
8638,0
8639,0
8640,0
8641,3
8642,31
8643,11
8644,30
8645,22
8646,7
8647,0
8648,6
8649,13
8650,2
8651,0
8652,0
8653,0
8654,0
8655,19
8656,2
8657,5
8658,0
8659,0
8660,1
8661,0
8662,0
8663,5
8664,0
8665,6
8666,1
8667,3
8668,0
8669,0
8670,1
8671,2
8672,0
8673,0
8674,8
8675,15
8676,0
8677,5
8678,6
8679,14
8680,0
8681,0
8682,5
8683,5
8684,0
8685,0
8686,0
8687,4
8688,2
8689,0
8690,12
8691,5
8692,0
8693,9
8694,5
8695,1
8696,6
8697,0
8698,0
8699,16
8700,0
8701,0
8702,1
8703,5
8704,6
8705,2
8706,0
8707,0
8708,2
8709,0
8710,0
8711,0
8712,0
8713,14
8714,0
8715,0
8716,0
8717,1
8718,0
8719,1
8720,1
8721,0
8722,0
8723,0
8724,0
8725,23
8726,0
8727,3
8728,6
8729,0
8730,3
8731,10
8732,5
8733,30
8734,3
8735,0
8736,0
8737,0
8738,0
8739,0
8740,1
8741,1
8742,52
8743,29
8744,12
8745,3
8746,0
8747,0
8748,0
8749,1
8750,0
8751,0
8752,0
8753,0
8754,2
8755,0
8756,0
8757,0
8758,2
8759,6
8760,4
8761,1
8762,4
8763,26
8764,19
8765,0
8766,0
8767,11
8768,6
8769,12
8770,0
8771,0
8772,14
8773,0
8774,0
8775,2
8776,1
8777,0
8778,0
8779,0
8780,8
8781,1
8782,0
8783,36
8784,35
8785,18
8786,0
8787,1
8788,11
8789,37
8790,29
8791,21
8792,4
8793,2
8794,5
8795,5
8796,0
8797,35
8798,17
8799,13
8800,5
8801,13
8802,11
8803,9
8804,0
8805,0
8806,0
8807,13
8808,25
8809,5
8810,20
8811,5
8812,22
8813,3
8814,5
8815,1
8816,27
8817,9
8818,1
8819,16
8820,2
8821,21
8822,12
8823,0
8824,0
8825,0
8826,0
8827,0
8828,0
8829,0
8830,0
8831,2
8832,2
8833,0
8834,0
8835,2
8836,0
8837,0
8838,0
8839,0
8840,0
8841,0
8842,0
8843,0
8844,0
8845,0
8846,0
8847,5
8848,0
8849,5
8850,3
8851,0
8852,0
8853,4
8854,0
8855,0
8856,0
8857,0
8858,0
8859,0
8860,0
8861,3
8862,0
8863,0
8864,0
8865,3
8866,0
8867,1
8868,2
8869,2
8870,8
8871,0
8872,0
8873,0
8874,0
8875,0
8876,0
8877,1
8878,1
8879,25
8880,1
8881,1
8882,2
8883,0
8884,6
8885,0
8886,0
8887,0
8888,0
8889,0
8890,0
8891,0
8892,0
8893,0
8894,0
8895,1
8896,1
8897,0
8898,0
8899,0
8900,0
8901,0
8902,0
8903,0
8904,4
8905,0
8906,0
8907,0
8908,0
8909,0
8910,0
8911,0
8912,0
8913,0
8914,0
8915,0
8916,0
8917,7
8918,7
8919,11
8920,6
8921,0
8922,7
8923,0
8924,0
8925,0
8926,0
8927,3
8928,1
8929,0
8930,0
8931,1
8932,0
8933,0
8934,0
8935,0
8936,5
8937,0
8938,0
8939,2
8940,0
8941,2
8942,0
8943,0
8944,0
8945,0
8946,0
8947,2
8948,0
8949,0
8950,0
8951,1
8952,0
8953,1
8954,13
8955,0
8956,1
8957,8
8958,0
8959,9
8960,0
8961,0
8962,0
8963,4
8964,2
8965,0
8966,0
8967,2
8968,1
8969,10
8970,4
8971,0
8972,0
8973,0
8974,0
8975,0
8976,2
8977,1
8978,0
8979,1
8980,4
8981,17
8982,2
8983,1
8984,1
8985,0
8986,0
8987,12
8988,8
8989,2
8990,0
8991,0
8992,0
8993,0
8994,2
8995,4
8996,0
8997,0
8998,4
8999,0
9000,0
9001,0
9002,11
9003,6
9004,4
9005,5
9006,15
9007,2
9008,1
9009,7
9010,11
9011,0
9012,4
9013,11
9014,0
9015,0
9016,11
9017,1
9018,0
9019,6
9020,0
9021,6
9022,0
9023,0
9024,0
9025,0
9026,3
9027,1
9028,0
9029,1
9030,0
9031,0
9032,0
9033,2
9034,0
9035,0
9036,0
9037,0
9038,0
9039,1
9040,0
9041,0
9042,7
9043,3
9044,1
9045,12
9046,3
9047,0
9048,0
9049,0
9050,0
9051,1
9052,0
9053,5
9054,2
9055,1
9056,6
9057,21
9058,14
9059,27
9060,9
9061,6
9062,0
9063,0
9064,6
9065,4
9066,14
9067,17
9068,12
9069,17
9070,12
9071,9
9072,0
9073,0
9074,3
9075,5
9076,19
9077,15
9078,14
9079,6
9080,5
9081,1
9082,14
9083,1
9084,2
9085,0
9086,4
9087,0
9088,3
9089,20
9090,28
9091,8
9092,14
9093,1
9094,4
9095,5
9096,0
9097,0
9098,1
9099,6
9100,5
9101,1
9102,0
9103,0
9104,0
9105,1
9106,0
9107,0
9108,1
9109,2
9110,0
9111,1
9112,0
9113,0
9114,0
9115,1
9116,1
9117,0
9118,0
9119,0
9120,0
9121,2
9122,1
9124,0
9125,3
9126,1
9127,0
9128,0
9129,0
9130,0
9131,0
9132,0
9133,0
9134,0
9135,0
9136,0
9137,0
9138,0
9139,0
9140,0
9141,0
9142,0
9143,0
9144,0
9145,1
9146,0
9147,0
9148,7
9149,0
9150,2
9151,0
9152,0
9153,0
9154,0
9155,0
9156,0
9157,2
9158,2
9159,1
9160,0
9161,2
9162,0
9163,1
9164,0
9165,0
9166,0
9167,10
9168,2
9169,4
9170,0
9171,0
9172,0
9173,1
9174,0
9175,0
9176,1
9177,1
9178,3
9179,0
9180,0
9181,0
9182,0
9183,5
9184,0
9185,0
9186,9
9187,12
9188,0
9189,0
9190,7
9191,6
9192,3
9193,0
9194,2
9195,5
9196,8
9197,0
9198,1
9199,0
9200,0
9201,0
9202,0
9203,0
9204,0
9205,0
9206,0
9207,0
9208,5
9209,0
9210,0
9211,0
9212,3
9213,2
9214,0
9215,2
9216,0
9217,2
9218,0
9219,0
9220,0
9221,0
9222,0
9223,0
9224,0
9225,0
9226,9
9227,0
9228,0
9229,0
9230,1
9231,0
9232,0
9233,0
9234,2
9235,0
9236,1
9237,0
9238,1
9239,0
9240,2
9241,4
9242,1
9243,2
9244,0
9245,2
9246,0
9247,0
9248,1
9249,8
9250,7
9251,5
9252,3
9253,0
9254,0
9255,0
9256,8
9257,7
9258,2
9259,9
9260,0
9261,0
9262,4
9263,0
9264,0
9265,0
9266,0
9267,0
9268,0
9269,1
9270,3
9271,0
9272,0
9273,0
9274,7
9275,9
9276,0
9277,0
9278,1
9279,0
9280,0
9281,0
9282,1
9283,0
9284,0
9285,2
9286,1
9287,0
9288,0
9289,0
9290,7
9291,0
9292,0
9293,0
9294,0
9295,0
9296,0
9297,0
9298,0
9299,0
9300,0
9301,1
9302,14
9303,0
9304,0
9305,0
9306,0
9307,0
9308,0
9309,0
9310,1
9311,0
9312,0
9313,0
9314,2
9315,0
9316,0
9317,0
9318,1
9319,3
9320,0
9321,0
9322,0
9323,0
9324,0
9325,0
9326,0
9327,0
9328,0
9329,3
9330,1
9331,2
9332,5
9333,0
9334,0
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0
9341,0
9342,0
9343,0
9344,0
9345,0
9346,0
9347,0
9348,0
9349,0
9350,0
9351,0
9352,0
9353,0
9354,0
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,0
9367,0
9368,0
9369,0
9370,0
9371,0
9372,0
9373,0
9374,0
9375,1
9376,2
9377,0
9378,4
9379,2
9380,3
9381,0
9382,0
9383,3
9384,0
9385,0
9386,1
9387,1
9388,0
9389,0
9390,0
9391,0
9392,0
9393,0
9394,0
9395,0
9396,0
9397,0
9398,0
9399,0
9400,0
9401,8
9402,3
9403,0
9404,1
9405,0
9406,0
9407,9
9408,10
9409,5
9410,11
9411,0
9412,0
9413,10
9414,2
9415,4
9416,6
9417,0
9418,0
9419,1
9420,0
9421,0
9422,0
9423,0
9424,0
9425,0
9426,0
9427,0
9428,0
9429,1
9430,0
9431,0
9432,0
9433,0
9434,0
9435,0
9436,0
9437,0
9438,1
9439,0
9440,0
9441,0
9442,0
9443,0
9444,0
9445,0
9446,0
9447,0
9448,0
9449,0
9450,2
9451,4
9452,0
9453,0
9454,0
9455,0
9456,0
9457,0
9458,0
9459,0
9460,0
9461,2
9462,0
9463,0
9464,0
9465,0
9466,6
9467,0
9468,0
9469,1
9470,1
9471,0
9472,0
9473,2
9474,0
9475,0
9476,0
9477,0
9478,0
9479,0
9480,0
9481,0
9482,0
9483,0
9484,0
9485,0
9486,0
9487,0
9488,0
9489,3
9490,0
9491,0
9492,2
9493,7
9494,2
9495,0
9496,0
9497,0
9498,13
9499,0
9500,0
9501,0
9502,0
9503,0
9504,0
9505,0
9506,0
9507,0
9508,0
9509,0
9510,0
9511,0
9512,0
9513,0
9514,0
9515,0
9516,0
9517,0
9518,0
9519,0
9520,0
9521,0
9522,0
9523,0
9524,0
9525,0
9526,1
9527,0
9528,0
9529,0
9530,0
9531,0
9532,0
9533,0
9534,1
9535,0
9536,0
9537,0
9538,0
9539,0
9540,0
9541,0
9542,3
9543,1
9544,1
9545,3
9546,1
9547,1
9548,9
9549,6
9550,5
9551,0
9552,0
9553,0
9554,3
9555,6
9556,14
9557,2
9558,1
9559,0
9560,6
9561,6
9562,6
9563,11
9564,5
9565,0
9566,4
9567,11
9568,9
9569,2
9570,5
9571,2
9572,10
9573,9
9574,1
9575,0
9576,10
9577,16
9578,5
9580,5
9581,3
9582,0
9583,0
9584,0
9585,0
9586,0
9587,0
9588,0
9589,0
9590,2
9591,0
9592,0
9593,1
9594,0
9595,0
9596,0
9597,0
9598,0
9599,0
9600,0
9601,0
9602,0
9603,0
9604,0
9605,0
9606,0
9607,0
9608,0
9609,0
9610,0
9611,0
9612,2
9613,0
